tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
65svCEvM4HdBHXKDxfhjm3yw1A6mKXkdS6HXWXDQTSNA,,,TY/ACC,2025-11-06T17:25:43.000+11:00,2025-11-06T17:25:43.000+11:00,2025-11-06T17:25:43.000+11:00,2025-11-07T17:25:43.000+11:00,1.0335795064479596,3.3579506447959595,1440,0.0001529718059702196,0.0001581085237151526,0.00016792716481460481,10.876369682208331,0.000006311796636046058,4.126117617565966,9,1,MultiTrade_25pctTrail_RSI_MACD_24h
GiN9izbpmhm5GuJ1AnA9KM4wunek1zqimT5joGUopump,,,TY/ACC,2025-11-07T05:05:02.000+11:00,2025-11-07T05:05:02.000+11:00,2025-11-07T05:05:02.000+11:00,2025-11-07T05:10:00.000+11:00,0.9399331463930585,-6.006685360694153,4,0.000024060722010732648,0.000022615470144036653,0.00003045796879306464,27.85617802403355,0.000019611934008598957,81.51016415821087,4,1,MultiTrade_25pctTrail_RSI_MACD_24h
A1akZcGPb9h53EspAuFgmzUTQFZ48uszRWRvxikzjkzr,,,TY/ACC,2025-11-07T08:42:59.000+11:00,2025-11-07T08:42:59.000+11:00,2025-11-07T08:42:59.000+11:00,2025-11-07T08:45:00.000+11:00,0.8669202245528712,-13.307977544712879,2,0.000015975356616641974,0.000013849359745411456,0.0003714221379204664,2248.2625926106707,0.0000029719608839024367,18.60340870767456,2,1,MultiTrade_25pctTrail_RSI_MACD_24h
9w4ZuWCT4tzZoCVEjLXuSVX4FNYcyBbQVJufSRdfpump,Token 9w4ZuWCT,KIMIK2,TY/ACC,2025-11-07T17:33:06.000+11:00,2025-11-07T17:33:06.000+11:00,2025-11-07T17:33:06.000+11:00,2025-11-07T18:55:00.000+11:00,1.0005411912220517,0.05411912220516513,81,0.000022574575454266484,0.000022586792616343877,0.000030419346591626165,36.100501568831554,0.000016213785584414003,71.82321376214266,1,1,MultiTrade_25pctTrail_RSI_MACD_24h
9w4ZuWCT4tzZoCVEjLXuSVX4FNYcyBbQVJufSRdfpump,Token 9w4ZuWCT,KIMIK2,TY/ACC,2025-11-07T17:33:06.000+11:00,2025-11-07T17:33:06.000+11:00,2025-11-07T19:25:00.000+11:00,2025-11-07T20:25:00.000+11:00,0.7920150000000001,-20.798499999999986,60,0.000026876496585456344,0.00002128658844313021,0.000030419346591626165,36.100501568831554,0.000020515706715603863,76.333262597572,1,1,MultiTrade_25pctTrail_RSI_MACD_24h
CHDD5kgtG39Zxwh5JxHNbmWqNsgYBKZ8QFRNnvJepump,,,TY/ACC,2025-11-09T10:15:39.000+11:00,2025-11-09T10:15:39.000+11:00,2025-11-09T10:15:39.000+11:00,2025-11-09T10:20:00.000+11:00,0.773208848095391,-22.679115190460898,4,0.0000670899298398163,0.000051874527370244966,0.0001745392809715401,162.76364696412452,0.000036130282791853216,53.85351106808095,4,1,MultiTrade_25pctTrail_RSI_MACD_24h
J71JnsB1ksX7KxT6DVreB2PNxA2AMHazbXcs7F1bpump,,,TY/ACC,2025-11-09T15:07:40.000+11:00,2025-11-09T15:07:40.000+11:00,2025-11-09T15:07:40.000+11:00,2025-11-09T15:10:00.000+11:00,0.9899321625107798,-1.0067837489220244,2,0.000023676736779795877,0.000023438363241621848,0.00003156622133553443,34.65738844022697,0.000019001841325403154,80.255321931095,2,1,MultiTrade_25pctTrail_RSI_MACD_24h
3mLQPiA5ySspiZcCu6TwxyuatkdBB7b1i8nVPYkRpump,,,TY/ACC,2025-11-10T15:11:14.000+11:00,2025-11-10T15:11:14.000+11:00,2025-11-10T15:11:14.000+11:00,2025-11-10T15:15:00.000+11:00,1.3931171971162133,39.31171971162133,3,0.000032811785488101335,0.00004571066263156218,0.00007882193913209553,142.63122305137918,0.00002880472251646286,87.78773263316752,3,1,MultiTrade_25pctTrail_RSI_MACD_24h
3mLQPiA5ySspiZcCu6TwxyuatkdBB7b1i8nVPYkRpump,,,TY/ACC,2025-11-10T15:11:14.000+11:00,2025-11-10T15:11:14.000+11:00,2025-11-10T16:25:00.000+11:00,2025-11-10T16:50:00.000+11:00,0.7828044618734656,-21.719553812653437,25,0.000044283009343573254,0.00003466493729933351,0.00007882193913209553,142.63122305137918,0.00004027594637193478,90.95124059760855,3,1,MultiTrade_25pctTrail_RSI_MACD_24h
5kTfKSo4gTVB1J2Z2ScJAdjnaFDu48dzA2RqHvfspump,,,TY/ACC,2025-11-11T02:23:17.000+11:00,2025-11-11T02:23:17.000+11:00,2025-11-11T02:23:17.000+11:00,2025-11-11T02:50:00.000+11:00,0.792015,-20.798499999999997,26,0.00001665780480677463,0.000013193231274037609,0.000016960965546333242,2.840040561248136,0.00001129734435042796,67.8201268502882,1,1,MultiTrade_25pctTrail_RSI_MACD_24h
GPwGHNDp3n33U3jyGkNFAsbKx1fmdY3MUPwoCFx6pump,,,TY/ACC,2025-11-16T05:23:13.000+11:00,2025-11-16T05:23:13.000+11:00,2025-11-16T05:23:13.000+11:00,2025-11-16T05:25:00.000+11:00,1.0063642886639725,0.6364288663972539,1,0.000018226606462022967,0.000018342605846911906,0.00002470337839145222,36.89259937498144,0.000012832046787722617,70.40283013988108,1,1,MultiTrade_25pctTrail_RSI_MACD_24h
GPwGHNDp3n33U3jyGkNFAsbKx1fmdY3MUPwoCFx6pump,,,TY/ACC,2025-11-16T05:23:13.000+11:00,2025-11-16T05:23:13.000+11:00,2025-11-16T06:20:00.000+11:00,2025-11-16T06:20:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.000007048062836218726,0.000005582171487227775,0.00002470337839145222,36.89259937498144,0.0000016535031619183763,23.460391888411113,1,1,MultiTrade_25pctTrail_RSI_MACD_24h
