tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CdGiAfaiyBvyB4ScW7qVHySpMtk8VSvwBb6GoiMRbonk,,,Austic,2025-07-26T19:51:05.000+10:00,2025-07-26T19:51:05.000+10:00,2025-07-26T22:30:00.000+10:00,2025-07-26T23:50:00.000+10:00,0.7204491411954451,-27.95508588045549,80,0.00024900377955640627,0.00017939455913583283,0.0003624063870221303,54.83227601829432,0.00021984581965605416,88.29015368670457,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
CC8YJdj9Xfsuf2ponErWK89fw6kG3ws1pVageHScbonk,buy a business,BUSINESS,Austic,2025-07-28T18:39:41.000+10:00,2025-07-28T18:39:41.000+10:00,2025-07-28T23:20:00.000+10:00,2025-07-29T03:00:00.000+10:00,0.8209637910212734,-17.903620897872663,220,0.0005316901108747869,0.00043649832907228625,0.001009034769206286,34.464624931458275,0.00040274763247195617,75.74856560888779,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
917jV93qWYvMh3Mgj2iX1tHa5JEkicgxYqa5Eneqbonk,bitchat,BITCHAT,Austic,2025-07-28T20:52:34.000+10:00,2025-07-28T20:52:34.000+10:00,2025-07-28T23:40:00.000+10:00,2025-07-29T01:40:00.000+10:00,0.7920150000000001,-20.798499999999986,120,0.00014831347024722052,0.00011746649313785237,0.0005116469022129801,241.8601033665135,0.00012092766476830935,81.53518663324218,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
84etRemjE51D9zeTB3n1FmxAa8JnTiNy1D3Swi9bbonk,hearing things,HT,Austic,2025-07-29T23:24:20.000+10:00,2025-07-29T23:24:20.000+10:00,2025-07-30T04:00:00.000+10:00,2025-07-30T06:00:00.000+10:00,0.792015,-20.798499999999997,120,0.000030929014828933364,0.00002449624367973766,0.000046038350624917855,0.41141343380943773,0.000023300891577967552,75.33667563239071,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
5ic4A4scnqeAT2XkwvWCUYjZoxjVLvoTz4njbmAhbonk,,,Austic,2025-07-31T04:08:14.000+10:00,2025-07-31T04:08:14.000+10:00,2025-07-31T08:00:00.000+10:00,2025-08-01T04:08:14.000+10:00,0.9993069868126665,-0.06930131873335021,1208,0.0002746692530027908,0.00027447890358830486,0.0004387803478044018,123.15345201997734,0.00003523953215410844,12.829805946190264,1,1,Ichimoku_5m_MACD_DynamicTrail_24h
FG2BATCst1kGj63avozHvbtdysPgLEq4bnQKjPfe9gag,,,Austic,2025-08-01T03:27:07.000+10:00,2025-08-01T03:27:07.000+10:00,2025-08-01T07:10:00.000+10:00,2025-08-01T07:35:00.000+10:00,0.792015,-20.798499999999997,25,0.0002020892378108206,0.00016005770768473708,0.0008530949008301568,16.413806495716866,0.00007511321566610842,37.168340323210714,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
8zdFumGcK2iF8AcqfSEjaPX4NzPuP3Tyx7msnvcsBAGS,,,Austic,2025-08-01T14:17:01.000+10:00,2025-08-01T14:17:01.000+10:00,2025-08-01T16:10:00.000+10:00,2025-08-01T18:40:00.000+10:00,0.7699902149013068,-23.00097850986932,150,0.0003853657657275235,0.0002967278687681425,0.0005994388869264192,34.094571010510364,0.0002819782665249442,73.1715921866084,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
4Z5b1Y8FrarrXeQxUpBenipQLyEWtfpdrStEGQwXbonk,Noelle Cult,NOELLE,Austic,2025-08-01T18:04:30.000+10:00,2025-08-01T18:04:30.000+10:00,2025-08-01T20:25:00.000+10:00,2025-08-01T20:45:00.000+10:00,0.792015,-20.798499999999997,20,0.00003273437951502765,0.000025926119591594625,0.00006148735723991028,3.70363903081834,0.0000192616389202449,58.842230112846025,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
6Z57FTQkvDo1er1zqf41BRTM4Z2X2Uy4eEA6YUW8bonk,老子 | Laozi,LAOZI,Austic,2025-08-01T20:35:56.000+10:00,2025-08-01T20:35:56.000+10:00,2025-08-02T00:45:00.000+10:00,2025-08-02T03:00:00.000+10:00,0.5436258932863376,-45.63741067136624,135,0.000016578950091342845,0.000009012746553155862,0.0002008072225718751,8.531281613618313,0.000011391120381463881,68.7083338733981,4,1,Ichimoku_5m_MACD_DynamicTrail_24h
AyEh5KYkERK28YPxWJbdkMBYW82DwKru2knKUaqjbonk,Bonkapes NFT,BONKAPE,Austic,2025-08-02T02:11:15.000+10:00,2025-08-02T02:11:15.000+10:00,2025-08-02T06:10:00.000+10:00,2025-08-02T08:05:00.000+10:00,0.7920150000000001,-20.798499999999986,115,0.000005781046511601271,0.000004578675552885881,0.00020255435911256287,91.37586237400723,0.000002000565290624735,34.605590641937354,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
Chej44txif3EP38M5VmWgeW1VD5qDmgqqf9Cx763pump,Token Chej44tx,AWARD,Austic,2025-08-02T07:56:29.000+10:00,2025-08-02T07:56:29.000+10:00,2025-08-02T13:00:00.000+10:00,2025-08-02T22:00:00.000+10:00,0.792015,-20.798499999999997,540,0.00010591858518462187,0.00008388910824499829,0.00015709884795843103,37.28237762778419,0.00004555372770465983,43.008247915375,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
CwxXrctZ9cR4RzFy2vzZUcbCgG2TUncwwjS59Bymbonk,Cult,CULT,Austic,2025-08-02T21:59:14.000+10:00,2025-08-02T21:59:14.000+10:00,2025-08-03T00:25:00.000+10:00,2025-08-03T04:00:00.000+10:00,1.958438945254369,95.8438945254369,215,0.00036566527379766677,0.0007161331131324525,0.0012055884684548522,156.05827103035003,0.00022914549214411267,62.665368730339296,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
7oawrhJeQMQXGos1MvhxYk7kvTFqxuVRseNGXugXjups,,,Austic,2025-08-03T00:59:07.000+10:00,2025-08-03T00:59:07.000+10:00,2025-08-03T06:55:00.000+10:00,2025-08-03T12:00:00.000+10:00,0.7920150000000001,-20.798499999999986,305,0.000023452879317923083,0.000018575032212984854,0.0000702983730600447,87.50982638610989,0.000012926984121673467,55.11896405740872,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
7MdF6aSLRaHnnM5L7psNfLnzAZMcxU4HVeXNmorPbonk,,,Austic,2025-08-03T02:22:44.000+10:00,2025-08-03T02:22:44.000+10:00,2025-08-03T02:40:00.000+10:00,2025-08-03T05:30:00.000+10:00,0.7920150000000002,-20.798499999999976,170,0.00019166666417174893,0.00015180287302398777,0.0005093682884117186,173.49400022757436,0.00017969806846477755,93.75551520203506,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
D3zXqfy4NdNBHebaKvNAGpEj37ufU88C9hYxojGNwE8T,,,Austic,2025-08-03T10:21:55.000+10:00,2025-08-03T10:21:55.000+10:00,2025-08-03T13:20:00.000+10:00,2025-08-03T13:40:00.000+10:00,0.7920150000000002,-20.798499999999976,20,0.000016269889303747297,0.000012885996376907419,0.00021927914476571142,28.610955461036536,0.000010169797589904279,62.50686406060526,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
J4tCPkvvBZ9QuXdqDogez7K8RsnCTsT73LqSHvf1bonk,DerpWojakTrollRageLolGuy,4CHAN,Austic,2025-08-04T05:10:57.000+10:00,2025-08-04T05:10:57.000+10:00,2025-08-04T07:40:00.000+10:00,2025-08-04T07:45:00.000+10:00,0.792015,-20.798499999999997,5,0.000020536576416350307,0.00001626527657039569,0.00015108569233325108,112.95203798734521,0.00001544367246136246,75.20081316507505,4,1,Ichimoku_5m_MACD_DynamicTrail_24h
AgesBs5V4oHUr6hCyGoCv42g3Eqt6Ppug7VAR6Drbonk,monkey wif cig,MWC,Austic,2025-08-05T17:05:32.000+10:00,2025-08-05T17:05:32.000+10:00,2025-08-05T20:30:00.000+10:00,2025-08-06T07:00:00.000+10:00,0.7920150000000002,-20.798499999999976,630,0.000005181064232120033,0.000004103480587802549,0.00006920956159998205,8.233228768810118,0.0000011904775995071995,22.977472314024364,4,1,Ichimoku_5m_MACD_DynamicTrail_24h
uUN1ySW19cqMMPGfKGaKnL9zheGM7hzJBBzgN1nbonk,Darwin Monkey,WUKONG,Austic,2025-08-05T22:26:29.000+10:00,2025-08-05T22:26:29.000+10:00,2025-08-06T02:35:00.000+10:00,2025-08-06T02:40:00.000+10:00,0.792015,-20.798499999999997,5,0.00006267736927864061,0.000049641416629222544,0.0006852356123603427,158.19684619864586,0.00004781345588749009,76.28503946125912,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
5WRnnntsH6DVTwz3uzDFS5W6hhosYL3TsBZeV9Nybonk,,,Austic,2025-08-06T01:29:16.000+10:00,2025-08-06T01:29:16.000+10:00,2025-08-06T06:00:00.000+10:00,2025-08-06T06:15:00.000+10:00,1.1294572760808737,12.945727608087365,15,0.000012780468679866831,0.000014434993342199309,0.00029921114298933144,48.09938802854825,0.000006021714334416755,47.116537626689755,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
AnG3T82wtAHvxbTGRD85Mhac48cMuLV93fqsr5VRpump,Token AnG3T82w,DUDE,Austic,2025-08-06T02:25:02.000+10:00,2025-08-06T02:25:02.000+10:00,2025-08-06T04:45:00.000+10:00,2025-08-06T05:15:00.000+10:00,0.9307821460906996,-6.921785390930035,30,0.00001595070554677118,0.000014846631940484504,0.0002125611646235902,54.31512679820094,0.000010836909697263849,67.94000218665882,4,1,Ichimoku_5m_MACD_DynamicTrail_24h
DHkDcFrtSPGQTTBaMknw4NCQwuFhhoAyiNihekPopump,Token DHkDcFrt,LMOG,Austic,2025-08-06T18:46:32.000+10:00,2025-08-06T18:46:32.000+10:00,2025-08-06T23:30:00.000+10:00,2025-08-07T10:00:00.000+10:00,1.1743523818393493,17.43523818393493,630,0.000004792937083642776,0.0000056285970801820394,0.00007029225568947004,51.20315493336851,5.605056184208253e-7,11.694408014111133,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
AXHes4cWBQSyS43cnkK4jQKVFbwgUuoMf4CKuEispump,Token AXHes4cW,THETROLL,Austic,2025-08-06T23:55:51.000+10:00,2025-08-06T23:55:51.000+10:00,2025-08-07T02:35:00.000+10:00,2025-08-07T03:00:00.000+10:00,0.7920150000000001,-20.798499999999986,25,0.00001600248005452196,0.000012674204240382212,0.00011754810161356087,92.49638053969645,0.000011532831891051776,72.06902837409159,4,1,Ichimoku_5m_MACD_DynamicTrail_24h
CwxpxogzemFisgDZDELy8nfnCZvfsYpojwpEWvWPpump,Token Cwxpxogz,DTF,Austic,2025-08-07T10:27:57.000+10:00,2025-08-07T10:27:57.000+10:00,2025-08-07T13:25:00.000+10:00,2025-08-07T13:35:00.000+10:00,0.7920150000000001,-20.798499999999986,10,0.00033829538600934673,0.0002679350201501928,0.0007248476048343829,1230.4753665760386,0.0003251618996108981,96.11774592808494,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
Bp82EkS16Wd5jsw3AZbwL7XYwe2nMFVeUmmDmmbapump,Token Bp82EkS1,PINGU,Austic,2025-08-07T17:44:58.000+10:00,2025-08-07T17:44:58.000+10:00,2025-08-08T00:00:00.000+10:00,2025-08-08T00:00:00.000+10:00,0.6131343781564663,-38.68656218435337,0,0.00016950197817159257,0.00010392748998253034,0.00035166749205042423,41.61954619350734,0.00008213523607063491,48.45680089201475,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
EwvbDjZUbisDV9EHJrbzuLhTyqvHMpPBZvM3ifkBpump,Token EwvbDjZU,BOWL,Austic,2025-08-08T02:27:49.000+10:00,2025-08-08T02:27:49.000+10:00,2025-08-08T05:55:00.000+10:00,2025-08-08T06:30:00.000+10:00,0.7920150000000001,-20.798499999999986,35,0.000034321983568780863,0.00002718352581622798,0.00014306202808177712,27.61678500786804,0.00002467880767705719,71.90379200433198,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
63Wyh3vAHuLQsRP2zjg8mgfg3giHjxMt9bSJqL3hCszG,,,Austic,2025-08-08T16:50:36.000+10:00,2025-08-08T16:50:36.000+10:00,2025-08-08T19:50:00.000+10:00,2025-08-08T20:50:00.000+10:00,0.7920150000000001,-20.798499999999986,60,0.000009723449034069007,0.000007701117486718165,0.00014506361713926964,46.109357111602066,0.000005638060573350664,57.984163372441564,4,1,Ichimoku_5m_MACD_DynamicTrail_24h
6NPE165SHwcNcrWYZauv4Rdj4SnjFC2zrgCsGQdZbonk,Future Arises In The Heart,FAITH,Austic,2025-08-08T18:07:49.000+10:00,2025-08-08T18:07:49.000+10:00,2025-08-09T01:00:00.000+10:00,2025-08-09T07:00:00.000+10:00,1.9200820538958803,92.00820538958803,360,0.0002893879112127205,0.0005556485349339591,0.0009950403133632704,3036.511532686831,0.00012646364276674486,43.70038894741017,7,1,Ichimoku_5m_MACD_DynamicTrail_24h
6Vta1eyGpkQX9AVkYQEf44ygwAhYfh4f8LrMWbQTpump,Token 6Vta1eyG,TROLLABU,Austic,2025-08-09T04:12:25.000+10:00,2025-08-09T04:12:25.000+10:00,2025-08-09T06:45:00.000+10:00,2025-08-09T23:00:00.000+10:00,0.7920150000000001,-20.798499999999986,975,0.000008362569479507722,0.000006623280466312309,0.000026840343332454437,19.123048034395485,0.000002498561460550626,29.877915713266024,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
7DuTb3dSdhwCT8LCfnXWDHN9KKLj1i5idbHACkNtBAGS,FAGS,FAGS,Austic,2025-08-09T07:52:40.000+10:00,2025-08-09T07:52:40.000+10:00,2025-08-09T13:30:00.000+10:00,2025-08-10T07:52:40.000+10:00,0.8766365984787564,-12.33634015212436,1102,0.000004290316760530347,0.0000037610486913477208,0.000028530391051655836,245.62375232769273,5.288612232722124e-7,12.326857264656546,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
2PhLpURtPsKifpmvTC6ptm6cHhjNCy4iWC68uVmzBAGS,Token 2PhLpURt,BAGSY,Austic,2025-08-09T18:56:49.000+10:00,2025-08-09T18:56:49.000+10:00,2025-08-09T21:00:00.000+10:00,2025-08-09T21:10:00.000+10:00,0.7920150000000002,-20.798499999999976,10,0.0002159718139740611,0.00017105291624466606,0.000439748259820091,63.68499441554785,0.0001958028142059497,90.66128148993842,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
9wMxDPkJ3syvL5Nu42yDpX3rSexa4qG4gHcUBpsopump,Token 9wMxDPkJ,BUSSIN,Austic,2025-08-10T07:52:38.000+10:00,2025-08-10T07:52:38.000+10:00,2025-08-10T09:20:00.000+10:00,2025-08-10T09:35:00.000+10:00,0.7920150000000001,-20.798499999999986,15,0.00011451773421743062,0.00009069976326621833,0.00023953040240720994,57.03311750856126,0.0001024925050251582,89.499242825185,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
FYXnJhgLmhcELqsKyAfdKZExFfA7gaskQa5TuEZE9RZT,Token FYXnJhgL,GRUG,Austic,2025-08-10T09:50:30.000+10:00,2025-08-10T09:50:30.000+10:00,2025-08-10T14:25:00.000+10:00,2025-08-10T16:00:00.000+10:00,0.7920150000000001,-20.798499999999986,95,0.0009186669109738802,0.0007275979734949778,0.001412483073652053,133.911235332865,0.0006709266800551475,73.03263805854257,4,1,Ichimoku_5m_MACD_DynamicTrail_24h
FhNWFK4F9BaZfDDFPQDoPHivBokUtSzMg1CVZa8Ypump,Token FhNWFK4F,LUNA,Austic,2025-08-11T17:17:19.000+10:00,2025-08-11T17:17:19.000+10:00,2025-08-11T20:00:00.000+10:00,2025-08-11T20:25:00.000+10:00,0.7920150000000001,-20.798499999999986,25,0.0001408728253656189,0.00011157339078195067,0.00021828810473133186,14.656424395338586,0.00007813635815984248,55.465884181032585,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
H8xuJpWu9srGEZd4Zi2hSRRdQnocFyauBbaQzPxQKgzW,,,Austic,2025-08-11T22:29:36.000+10:00,2025-08-11T22:29:36.000+10:00,2025-08-12T01:45:00.000+10:00,2025-08-12T01:45:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00004455527489224269,0.0000352884460437796,0.0003819593558158295,75.69745623166978,0.00003165466227444375,71.04582420600212,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
6mvcYWLftDkH1ca8iQukSMxq8a2ZHhACSaAghXSLpump,,,Austic,2025-08-12T06:19:26.000+10:00,2025-08-12T06:19:26.000+10:00,2025-08-12T08:35:00.000+10:00,2025-08-12T09:40:00.000+10:00,0.7920150000000001,-20.798499999999986,65,0.00001717564793798004,0.000013603370801599264,0.00015317898587290693,102.57673906027871,0.00001098238928288533,63.94163016464882,0,1,Ichimoku_5m_MACD_DynamicTrail_24h
FcuqcqHmmGRCT7Dtf5LSaJBiXzvBsLsJ89qNwEMaC1JW,Token FcuqcqHm,TWIN,Austic,2025-08-12T18:07:12.000+10:00,2025-08-12T18:07:12.000+10:00,2025-08-12T21:20:00.000+10:00,2025-08-13T00:05:00.000+10:00,1.0194285710283482,1.9428571028348163,165,0.00001179088813630053,0.000012019968243943953,0.0000635671414325736,63.504789768812756,0.0000063294906265855604,53.6812032598206,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
H9ruWiJAR9pMC8gZpKTpPUn1TWhDK68cEJy7tVcN61jD,,,Austic,2025-08-12T22:12:03.000+10:00,2025-08-12T22:12:03.000+10:00,2025-08-13T01:40:00.000+10:00,2025-08-13T01:55:00.000+10:00,0.5208107725167745,-47.918922748322544,15,0.00005777251816354044,0.00003008854981499288,0.0003996353168748631,48.962977939215094,0.00004752840112837305,82.26818328020825,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
HoQYRCnUeyZZyFiPtYDw48kHyGwjsaUXJxDVtxcK4yPg,🅳 └ Dex Paid: 🟢,BELIEVE,Austic,2025-08-13T00:03:24.000+10:00,2025-08-13T00:03:24.000+10:00,2025-08-13T04:00:00.000+10:00,2025-08-13T23:00:00.000+10:00,1.8008082246332822,80.08082246332822,1140,0.0006409938204127029,0.0011543069437383044,0.0019432408792565868,108.5460121372428,0.00010896453583341878,16.99931143848815,1,1,Ichimoku_5m_MACD_DynamicTrail_24h
88uWePLqqR6RRYZSio3zzbUQesDF8rzefkqV2ZJ1BAGS,Token 88uWePLq,SERAPH,Austic,2025-08-13T16:36:38.000+10:00,2025-08-13T16:36:38.000+10:00,2025-08-13T19:05:00.000+10:00,2025-08-13T19:20:00.000+10:00,0.7920150000000002,-20.798499999999976,15,0.0004033705589775094,0.0003194755332685722,0.0009219198812589067,84.61002742266174,0.00031648382162415624,78.45982176448388,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
4A2v9xZiMocFARgKdaAdPmvhCvCCzcyn1hysR6PTpump,Token 4A2v9xZi,FIG,Austic,2025-08-14T03:18:54.000+10:00,2025-08-14T03:18:54.000+10:00,2025-08-14T11:00:00.000+10:00,2025-08-15T03:18:54.000+10:00,0.9400095976892954,-5.999040231070463,978,0.000004452315559657753,0.000004185219358019674,0.0001037083654254437,521.1189221229174,3.632872471177702e-7,8.159512555882177,1,1,Ichimoku_5m_MACD_DynamicTrail_24h
FJv6JHhiQmVPpauia3VLxNBTNBL3S2uKtDB8u6X1SpUq,🅳 └ Dex Paid: 🟢,CATINBOX,Austic,2025-08-15T23:17:12.000+10:00,2025-08-15T23:17:12.000+10:00,2025-08-16T03:50:00.000+10:00,2025-08-16T04:00:00.000+10:00,0.7920150000000001,-20.798499999999986,10,0.0005706121563903855,0.0004519333870435313,0.0017371401479968917,306.10208358990656,0.00043454851250800835,76.15479404730927,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
76DnkLw7i9X8HvZb4cvFwA1GXYhthp2GLownMr6ppump,🅳 └ Dex Paid: 🟢,DREAM,Austic,2025-08-17T03:17:16.000+10:00,2025-08-17T03:17:16.000+10:00,2025-08-17T06:30:00.000+10:00,2025-08-17T09:00:00.000+10:00,0.7920150000000002,-20.798499999999976,150,0.000011814148537768855,0.000009356982854141003,0.0000839815235362612,20.965163773224415,0.000007215727985008997,61.07700408489796,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
66LPmREAYBqPeyidL7LMW7RaJjKbfADbuUMsqatkpump,,,Austic,2025-08-17T06:23:27.000+10:00,2025-08-17T06:23:27.000+10:00,2025-08-17T08:30:00.000+10:00,2025-08-17T10:40:00.000+10:00,0.7920717390261878,-20.792826097381223,130,0.0004333295300983061,0.0003432280744763661,0.004532483557679012,575.1580254274172,0.0003210242101517158,74.08316024040353,1,1,Ichimoku_5m_MACD_DynamicTrail_24h
AAMy4NGMoU6GTR2xYFQA48xT2GgjjafnMLRDtiL8GU8e,🅳 └ Dex Paid: 🔴,SWIFTY,Austic,2025-08-17T22:12:17.000+10:00,2025-08-17T22:12:17.000+10:00,2025-08-18T02:30:00.000+10:00,2025-08-18T02:40:00.000+10:00,0.7920150000000001,-20.798499999999986,10,0.000028381106326550075,0.00002247826192722256,0.0001365233145341398,140.98855083663327,0.000023180212214084946,81.67480135332225,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
26bq9wxGUyVRQWNbviGhppMSCEqqK2PksNMAm1cnpump,🅳 └ Dex Paid: 🟢,WALUIGI,Austic,2025-08-18T07:16:06.000+10:00,2025-08-18T07:16:06.000+10:00,2025-08-18T12:35:00.000+10:00,2025-08-18T12:40:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.0004011136686905012,0.0003176880423079074,0.000497764122680954,123.9803139322328,0.0003466418732542063,86.41986058113486,3,1,Ichimoku_5m_MACD_DynamicTrail_24h
fobQwFRq5M8TfLTCwzoeAUJzaeCub25jALpEsRdpump,🅳 └ Dex Paid: 🟢,XSHOGGOTH,Austic,2025-08-18T23:32:02.000+10:00,2025-08-18T23:32:02.000+10:00,2025-08-19T01:05:00.000+10:00,2025-08-19T01:15:00.000+10:00,0.792015,-20.798499999999997,10,0.000025576852818034484,0.000020257251084675582,0.0002172312816075924,10.018622457396443,0.00001500652152867726,58.67227541809217,2,1,Ichimoku_5m_MACD_DynamicTrail_24h
