tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T18:50:00.000+11:00,0.792015,-20.798499999999997,17,0.00006564550595568234,0.00005199222539948975,0.0002762491504527892,325.03567847775275,0.000013626019658099992,20.7569725600089,2,1,MultiTrade_30pctTrail_50pctDropRebound_24h
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:40:00.000+11:00,0.7421228346892563,-25.787716531074366,27,0.0007264256193133743,0.0005390970397957399,0.0011550842746016212,60.602371964871395,0.00042208902930505264,58.10492059792934,2,1,MultiTrade_30pctTrail_50pctDropRebound_24h
9yZ5Ru8pbmJZ6Q2DKLCGXkaLNwkm83cnJ4QCw4PFpump,Token 9yZ5Ru8p,WOBBLES,Brook,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T11:35:00.000+11:00,0.923706670047507,-7.629332995249305,14,0.0011969660493525978,0.001105645523607408,0.0021906797649635635,84.8529988845995,0.0005182919918947919,43.300475579497025,4,1,MultiTrade_30pctTrail_50pctDropRebound_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T12:50:00.000+11:00,0.8477201529949815,-15.227984700501851,5,0.00010609940186521895,0.00008994260118185944,0.00018026786655950852,71.60692901821936,0.00010176077994046752,95.91079511431846,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:45:00.000+11:00,0.8395494573149425,-16.045054268505755,40,0.41319656158340945,0.3468989490417516,0.5005662036224084,22.358533027843674,0.2129960354177816,51.54835621128115,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T04:10:00.000+11:00,0.8643929984051564,-13.560700159484362,255,0.0003625068239323706,0.0003133483604812319,0.0004521535728219172,25.97930749982953,0.00014672488574087148,40.47506862056879,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-09T03:46:02.000+11:00,1.3827744836927265,38.27744836927265,1440,383.5116809783424,530.310166654957,582.3467215325591,53.36719503522216,29.519885896847256,7.6972586132296446,3,1,MultiTrade_30pctTrail_50pctDropRebound_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,Brook,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-10T01:00:00.000+11:00,0.7920150000000001,-20.798499999999986,321,0.0005433318915841824,0.00043032700811304636,0.0007721246181132605,43.53295908273649,0.00019649310997274185,36.16447203197122,116,1,MultiTrade_30pctTrail_50pctDropRebound_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T16:55:00.000+11:00,1.0817039160213486,8.170391602134863,1064,0.0003418105507058417,0.00036973781123592276,0.0005830141740747744,72.27532798952372,0.00004581848450781916,13.404643131466715,49,1,MultiTrade_30pctTrail_50pctDropRebound_24h
Ch69ggMM11XUxMKTUVMk52VsPNToo1USqmjRVf9Epump,Token Ch69ggMM,STIMMY,Brook,2025-11-10T02:28:24.000+11:00,2025-11-10T02:28:24.000+11:00,2025-11-10T02:28:24.000+11:00,2025-11-10T02:30:00.000+11:00,0.7920150000000002,-20.798499999999976,1,0.0004605364558155717,0.0003647517810527701,0.0006592750329526446,44.58793354585158,0.00038862125789105066,84.38447227871131,1,1,MultiTrade_30pctTrail_50pctDropRebound_24h
6E8DquyUwRJkRMMxpAxQTErtV1WDjWjDwNyBk6Qbpump,,,Brook,2025-11-10T06:33:59.000+11:00,2025-11-10T06:33:59.000+11:00,2025-11-10T06:33:59.000+11:00,2025-11-10T06:55:00.000+11:00,0.8003528235978784,-19.96471764021216,21,0.000025694232626959984,0.000020564451633168155,0.00002967397137416143,16.645894469790832,0.000020610930542895252,80.21617474292259,1,1,MultiTrade_30pctTrail_50pctDropRebound_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Brook,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T02:45:00.000+11:00,0.7811366659215006,-21.886333407849946,120,0.0004907849437834301,0.0003833701146714596,0.0006747176466336075,38.854600714184784,0.00015907847778754406,32.41307212100236,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:40:00.000+11:00,1.0038779949992254,0.3877994999225365,0,0.0011694920002316947,0.0011740272843602272,0.001694090980398426,46.30828206343474,0.0011023036478328301,94.25491133025677,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:45:00.000+11:00,2025-11-11T11:45:00.000+11:00,1.087041420586016,8.704142058601594,0,0.0008408759095110326,0.000914066943211431,0.001694090980398426,46.30828206343474,0.000773687557112168,92.00971848058597,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:50:00.000+11:00,2025-11-11T11:50:00.000+11:00,0.9849377654685555,-1.5062234531444507,0,0.000680407454800039,0.0006701589981388976,0.001694090980398426,46.30828206343474,0.0006132191024011745,90.1252768580247,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
D5TqcssMbVADExMyvpL7HXHuLSzvVNufCiCAvQG6pump,,,Brook,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T03:45:00.000+11:00,1.117231695925663,11.723169592566297,39,0.00030011678043050257,0.0003352999795761202,0.0007511447645599403,152.79169498006758,0.0002649290050592498,88.2753055924505,4,1,MultiTrade_30pctTrail_50pctDropRebound_24h
