tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
2J2Y1JGtBHqVzih7t3C5DYbAwfsWCZmiMExiDyPopump,Token 2J2Y1JGt,MONANERO,exy,2025-11-10T21:21:07.000+11:00,2025-11-10T21:21:07.000+11:00,2025-11-10T23:25:00.000+11:00,2025-11-11T00:50:00.000+11:00,0.7920150000000001,-20.798499999999986,85,0.000004169719294416338,0.0000033024802269671564,0.000004128358304651609,8.815836519058685,0.000001166883099147507,27.984691936219246,3,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,exy,2025-11-11T11:34:53.000+11:00,2025-11-11T11:34:53.000+11:00,2025-11-11T14:25:00.000+11:00,2025-11-11T15:10:00.000+11:00,0.9565032851160092,-4.349671488399077,45,0.00017994598527395643,0.00017211892605797634,0.001694090980398426,36.930381790154996,0.00011275763287509184,62.661933081433,0,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
DrFHT3r3XJ1JZpG6MUX71CzYqTFaM9xJ2HJsSHMEpump,,,exy,2025-11-12T03:07:21.000+11:00,2025-11-12T03:07:21.000+11:00,2025-11-12T05:00:00.000+11:00,2025-11-12T05:35:00.000+11:00,1.0582763796180605,5.827637961806054,35,0.000043444829095669045,0.000045976636448490015,0.00013863363844785823,178.70886916067255,0.00003912718148259279,90.06176867776728,2,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
7dHrUD4RVi1rEs77e41xpsSm3HFp9nQXgPMnqbqbpump,,,exy,2025-11-13T07:35:15.000+11:00,2025-11-13T07:35:15.000+11:00,2025-11-13T11:15:00.000+11:00,2025-11-14T03:30:00.000+11:00,0.8183144989897805,-18.168550101021953,975,0.000005549403402630458,0.000004541157265115726,0.00013564440706238364,4.378289318592099,0.0000012941566121371524,23.320644008754396,29,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
DvWfXV7MeLjKk3Xec7TQNsBHfQkRETBkuxSH3MFGpump,,,exy,2025-11-13T23:14:27.000+11:00,2025-11-13T23:14:27.000+11:00,2025-11-14T01:30:00.000+11:00,2025-11-14T02:45:00.000+11:00,0.792015,-20.798499999999997,75,0.000050251500636717314,0.000039799942276789665,0.00005603864874439374,18.75935266385018,0.000014696003165720632,29.24490409144655,0,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
3MGzZ3aeii5gNXQqHW5X4rCsMiqi5RBBqZJTT3E8pump,,,exy,2025-11-14T23:28:23.000+11:00,2025-11-14T23:28:23.000+11:00,2025-11-15T01:20:00.000+11:00,2025-11-15T02:45:00.000+11:00,0.8931813857607482,-10.681861423925177,85,0.00016242017474766293,0.00014507067675662046,0.00031731170991326795,25.935758007873268,0.000138916681564215,85.52920336407523,1,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
8aiH2LVS5zsggKcnH1R89dEHeHiF2ehXL5rEQvTVpump,,,exy,2025-11-15T20:36:56.000+11:00,2025-11-15T20:36:56.000+11:00,2025-11-15T22:30:00.000+11:00,2025-11-16T05:20:00.000+11:00,0.8000243378703312,-19.997566212966877,410,0.00020908416030723502,0.00016727241690896988,0.00022604849792863307,0,0.00013412607999522728,64.14932618431644,,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
3tjcn51dPCVkVcCasf4HZwuCKMJjdXge7bN6WFXupump,,,exy,2025-11-16T05:41:15.000+11:00,2025-11-16T05:41:15.000+11:00,2025-11-16T07:15:00.000+11:00,2025-11-16T07:15:00.000+11:00,0.8664321405502643,-13.35678594497357,0,0.0005071313111284703,0.0004393948674411026,0.0005917663915504665,199.42269804614216,0.0005037746357893806,99.33810528645522,3,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
GPqgnQ5xD8oPGT2aN3bZ467EHmDbEt7aRhJuUQGLpump,,,exy,2025-11-16T17:31:49.000+11:00,2025-11-16T17:31:49.000+11:00,2025-11-16T19:00:00.000+11:00,2025-11-16T19:55:00.000+11:00,1.0680704266098775,6.80704266098775,55,0.00015486432058418973,0.00016540600095300435,0.0002227648058221178,94.82102752199243,0.00012113719985522323,78.22150344137452,3,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
Dcz1AxD7dF665jMBWacqWsu4g1xjSBWstbS5DGLopump,,,exy,2025-11-16T20:17:00.000+11:00,2025-11-16T20:17:00.000+11:00,2025-11-16T22:00:00.000+11:00,2025-11-16T22:00:00.000+11:00,0.7461724530859445,-25.38275469140555,0,0.0002913147991532303,0.00021737107830440506,0.00048704011985755725,41.202726695790034,0.0002748465469204265,94.34692220214272,3,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
LL2d4uyRZVjBWKZYvVxJQtWKHNM322PYKC1nm7Xpump,,,exy,2025-11-17T21:02:48.000+11:00,2025-11-17T21:02:48.000+11:00,2025-11-17T22:20:00.000+11:00,2025-11-17T23:30:00.000+11:00,1.2206908919717343,22.06908919717343,70,0.0007660533414439177,0.0009351143366651035,0.0012593893959619161,49.581486724865066,0.00046223835564893404,60.34023097891209,2,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
DGCDmQPvPFbKUx7Xkte8XJUW4NrvSKzTK4uhNGk3pump,,,exy,2025-11-18T04:44:07.000+11:00,2025-11-18T04:44:07.000+11:00,2025-11-18T09:55:00.000+11:00,2025-11-19T04:44:07.000+11:00,1.0313583792427938,3.1358379242793832,1129,0.0000027451073142470853,0.0000028311894304694126,0.000003847734724033978,13.981125036183295,6.968935267327585e-8,2.5386749840921943,0,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
4NBzZGEL2GR2VgG5vzWKjeorXuaKp3hHbW6HjoJCpump,,,exy,2025-11-18T23:27:38.000+11:00,2025-11-18T23:27:38.000+11:00,2025-11-19T01:45:00.000+11:00,2025-11-19T01:45:00.000+11:00,0.8646666524279061,-13.533334757209392,0,0.00005590245615527448,0.000048336989626278975,0.00013442978777115084,195.07752318079525,0.00004660719464829122,83.37235580282059,2,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
VAyJFyPcjVAHWrXCLWCCa7TGhz3cprndLAqZXHApump,,,exy,2025-11-19T07:15:02.000+11:00,2025-11-19T07:15:02.000+11:00,2025-11-19T08:45:00.000+11:00,2025-11-19T08:45:00.000+11:00,0.8492242705800486,-15.077572941995143,0,0.00015398868721832804,0.00013077093058056388,0.00020050286333180218,71.76613755388883,0.00013194549962134645,85.68519025964008,4,1,Ichimoku_5m_TenkanKijun_25pctTrail_24h
